page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
12,1304554,Projdu zdí,https://genius.com/Kabat-projdu-zdi-lyrics,/Kabat-projdu-zdi-lyrics,https://images.genius.com/79cf09adcb4d0a70d710cf5307d18ae6.600x536x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,1291092,Amigas Y Rivales,https://genius.com/Kabah-amigas-y-rivales-lyrics,/Kabah-amigas-y-rivales-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,1265711,Dobranocka,https://genius.com/Kabanos-dobranocka-lyrics,/Kabanos-dobranocka-lyrics,https://images.genius.com/3f5e7278eb98f3ceb80e656b320367b5.600x600x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
12,1250906,Zbrodnia I Kara,https://genius.com/Kabanos-zbrodnia-i-kara-lyrics,/Kabanos-zbrodnia-i-kara-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
12,1244377,Sin Ti Yo No,https://genius.com/Kabah-sin-ti-yo-no-lyrics,/Kabah-sin-ti-yo-no-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,1231502,Jesteśmy Debilem,https://genius.com/Kabanos-jestesmy-debilem-lyrics,/Kabanos-jestesmy-debilem-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
12,1207364,Siempre Hay Una Solución,https://genius.com/Kabah-siempre-hay-una-solucion-lyrics,/Kabah-siempre-hay-una-solucion-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,1191558,Było Minęło,https://genius.com/Kabanos-byo-mineo-lyrics,/Kabanos-byo-mineo-lyrics,https://images.genius.com/4ab9f96cee5bf71802410600c1ef18f3.398x400x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
12,1128303,"Lied von den Leuten, die nicht ins Kabarett gehen",https://genius.com/Josef-hader-lied-von-den-leuten-die-nicht-ins-kabarett-gehen-lyrics,/Josef-hader-lied-von-den-leuten-die-nicht-ins-kabarett-gehen-lyrics,https://images.genius.com/f666a125f1c250db137f109c482a16db.300x300x1.jpg,1,,357755,Josef Hader,https://genius.com/artists/Josef-hader,https://images.genius.com/620f5b5411c60084dcf29012db8088a1.629x629x1.png
13,1073764,Corrida,https://genius.com/Kabat-corrida-lyrics,/Kabat-corrida-lyrics,https://images.genius.com/8fbe5a802f6da8abf1c3089e155887e0.460x459x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1055000,Kabaret,https://genius.com/Patricia-kaas-kabaret-lyrics,/Patricia-kaas-kabaret-lyrics,https://images.genius.com/0bdc1e1f945a1c505a37bc6751b5d7b5.940x940x1.jpg,1,,356073,Patricia Kaas,https://genius.com/artists/Patricia-kaas,https://images.genius.com/58aec9cda9251b5235c176dde5b5b5cf.1000x1000x1.jpg
13,1050664,Rakieta,https://genius.com/Kabanos-rakieta-lyrics,/Kabanos-rakieta-lyrics,https://images.genius.com/c860b9725c0cf21669c5b63904a610f3.500x500x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
13,1040352,Paliwoda,https://genius.com/Kabanos-paliwoda-lyrics,/Kabanos-paliwoda-lyrics,https://images.genius.com/c860b9725c0cf21669c5b63904a610f3.500x500x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
13,1036588,Motyla Noga,https://genius.com/Kabanos-motyla-noga-lyrics,/Kabanos-motyla-noga-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
13,1014533,Mademoiselle Chante Le Blues (Live Kabaret),https://genius.com/Patricia-kaas-mademoiselle-chante-le-blues-live-kabaret-lyrics,/Patricia-kaas-mademoiselle-chante-le-blues-live-kabaret-lyrics,https://images.genius.com/58aec9cda9251b5235c176dde5b5b5cf.1000x1000x1.jpg,1,,356073,Patricia Kaas,https://genius.com/artists/Patricia-kaas,https://images.genius.com/58aec9cda9251b5235c176dde5b5b5cf.1000x1000x1.jpg
13,1010117,Desperados,https://genius.com/Kabanos-desperados-lyrics,/Kabanos-desperados-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
13,995062,Jack Daniels 1 (prolog),https://genius.com/Kabat-jack-daniels-1-prolog-lyrics,/Kabat-jack-daniels-1-prolog-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,990408,Číňani,https://genius.com/Kabat-cinani-lyrics,/Kabat-cinani-lyrics,https://images.genius.com/5998d7810072e8eca3760b759c9a8d42.690x680x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,981224,Šaman,https://genius.com/Kabat-saman-lyrics,/Kabat-saman-lyrics,https://images.genius.com/5998d7810072e8eca3760b759c9a8d42.690x680x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,977667,Zase jsem na mol,https://genius.com/Kabat-zase-jsem-na-mol-lyrics,/Kabat-zase-jsem-na-mol-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,973906,Joy,https://genius.com/Kabat-joy-lyrics,/Kabat-joy-lyrics,https://images.genius.com/8fbe5a802f6da8abf1c3089e155887e0.460x459x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,971195,Uspokój Się Kazik,https://genius.com/Kabanos-uspokoj-sie-kazik-lyrics,/Kabanos-uspokoj-sie-kazik-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
14,969839,Znowu Fqrwiasz Mnie,https://genius.com/Kabanos-znowu-fqrwiasz-mnie-lyrics,/Kabanos-znowu-fqrwiasz-mnie-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
14,960896,Balbina,https://genius.com/Kabanos-balbina-lyrics,/Kabanos-balbina-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
14,955514,Wielbłąd,https://genius.com/Kabanos-wielbad-lyrics,/Kabanos-wielbad-lyrics,https://images.genius.com/4ab9f96cee5bf71802410600c1ef18f3.398x400x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
14,953398,Satan Klaus,https://genius.com/Kabat-satan-klaus-lyrics,/Kabat-satan-klaus-lyrics,https://images.genius.com/99e2c35457f7c2c7d8a9f3c4916ec98f.813x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,948506,Zielone Robale,https://genius.com/Kabanos-zielone-robale-lyrics,/Kabanos-zielone-robale-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
14,942075,Země plná trpaslíků,https://genius.com/Kabat-zeme-plna-trpasliku-lyrics,/Kabat-zeme-plna-trpasliku-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,941871,Už mě bijou,https://genius.com/Kabat-uz-me-bijou-lyrics,/Kabat-uz-me-bijou-lyrics,https://images.genius.com/06d46980802277339a11223dd880b7cc.800x800x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,936301,Tak to má bejt,https://genius.com/Kabat-tak-to-ma-bejt-lyrics,/Kabat-tak-to-ma-bejt-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,935862,Žízeň,https://genius.com/Kabat-zizen-lyrics,/Kabat-zizen-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,929880,Adiccion,https://genius.com/Kabah-adiccion-lyrics,/Kabah-adiccion-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354184,Kabah,https://genius.com/artists/Kabah,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,929224,Centryfuga,https://genius.com/Kabat-centryfuga-lyrics,/Kabat-centryfuga-lyrics,https://images.genius.com/0e855ab3b5d13f5e3124ce6b924924db.800x798x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,923118,Różne Takie I Taka Ciotka Jego,https://genius.com/Kabanos-rozne-takie-i-taka-ciotka-jego-lyrics,/Kabanos-rozne-takie-i-taka-ciotka-jego-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
15,922690,Klaun,https://genius.com/Kabanos-klaun-lyrics,/Kabanos-klaun-lyrics,https://images.genius.com/3f5e7278eb98f3ceb80e656b320367b5.600x600x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
15,919563,Óda na konopí,https://genius.com/Kabat-oda-na-konopi-lyrics,/Kabat-oda-na-konopi-lyrics,https://images.genius.com/f89b0e0e92d98169965d13ebff3f4969.865x817x1.jpg,1,,355718,Kabát,https://genius.com/artists/Kabat,https://assets.genius.com/images/default_avatar_300.png?1491928287
